file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,setThreadLocalApiConfig/1[com.ijpay.unionpay.UnionPayApiConfig],false,41,2,2,0,2,2,4,6,1,0,1,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,putApiConfig/1[com.ijpay.unionpay.UnionPayApiConfig],false,34,1,1,1,0,2,3,6,1,0,1,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,7,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,getMchId/0,false,67,0,1,1,0,2,4,7,1,1,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,16,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,removeApiConfig/1[java.lang.String],false,52,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,setThreadLocalMchId/1[java.lang.String],false,56,0,1,1,0,2,4,6,0,0,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,getApiConfig/1[java.lang.String],false,80,1,1,1,0,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,13,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,removeThreadLocalMchId/0,false,63,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,getApiConfig/0,false,75,2,2,0,2,1,2,4,1,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-UnionPay\src\main\java\com\ijpay\unionpay\UnionPayApiConfigKit.java,com.ijpay.unionpay.UnionPayApiConfigKit,removeApiConfig/1[com.ijpay.unionpay.UnionPayApiConfig],false,48,2,2,1,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-Demo-SpringBoot\src\main\java\com\ijpay\demo\config\IJPayConfigurer.java,IJPayConfigurer,addResourceHandlers/1[ResourceHandlerRegistry],false,31,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\IJPay\IJPay-Demo-SpringBoot\src\main\java\com\ijpay\demo\config\IJPayConfigurer.java,IJPayConfigurer,responseBodyConverter/0,false,68,3,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
